Beta,Alpha,Iter,MaxInf,EventInf,Time_Fin
0.3103,2.495,32,2,2,1.7490439796500001
0.3103,2.495,33,2,2,0.7067320407340001
0.3103,2.495,34,1,1,0.0887950236117
0.3103,2.495,35,1,1,0.825437388794
0.3103,2.495,36,1,1,0.116541118992
0.3103,2.495,37,1,1,0.185048583188
0.3103,2.495,38,1,1,0.5267185794479999
0.3103,2.495,39,1,1,0.397329273646
0.3103,2.495,4,2,2,3.31859807834
0.3103,2.495,40,1,1,0.23679390363299999
0.3103,2.495,41,3,4,1.12228818104
0.3103,2.495,42,113,582,13.182828064
0.3103,2.495,43,1,1,0.245191994607
0.3103,2.495,44,1,1,0.679429451124
0.3103,2.495,45,1,1,0.496060356095
0.3103,2.495,46,1,1,1.27478630802
0.3103,2.495,47,1,1,0.159254598997
0.3103,2.495,48,2,2,0.7621089529449999
0.3103,2.495,49,1,1,1.37050543389
0.3103,2.495,5,8,22,5.908017250580001
0.3103,2.495,50,1,1,0.177093904609
0.3103,2.495,51,1,1,0.0411768033795
0.3103,2.495,52,1,1,0.5171975285589999
0.3103,2.495,53,4,4,0.627256264943
0.3103,2.495,54,2,2,1.9274936591799998
0.3103,2.495,55,132,570,12.886449318499999
0.3103,2.495,56,228,911,21.4550069721
0.3103,2.495,57,1,1,0.45154050944799995
0.3103,2.495,58,1,1,0.8923260037620001
0.3103,2.495,59,2,2,4.818282836130001
0.3103,2.495,6,318,1027,14.8685006364
0.3103,2.495,60,1,1,1.36315386107
0.3103,2.495,61,3,4,1.37022335312
0.3103,2.495,62,1,1,0.976812543927
0.3103,2.495,63,1,1,0.38724799340099997
0.3103,2.495,64,1,1,0.890809611698
0.3103,2.495,65,3,5,4.2785182097000005
0.3103,2.495,66,2,2,1.1786350297900001
0.3103,2.495,67,2,2,3.4565293341000003
0.3103,2.495,68,1,1,2.02878359396
0.3103,2.495,69,1,1,0.704452644199
0.3103,2.495,7,4,4,0.9622447340799999
0.3103,2.495,70,5,6,2.50356185195
0.3103,2.495,71,1,1,0.288767769037
0.3103,2.495,72,2,2,1.37422289049
0.3103,2.495,73,1,1,0.06345691871180001
0.3103,2.495,74,1,1,0.620934482673
0.3103,2.495,75,1,1,0.154919303644
0.3103,2.495,76,1,1,1.7156016719299998
0.3103,2.495,77,1,1,0.0590581519247
0.3103,2.495,78,2,2,1.4195896843399998
0.3103,2.495,79,2,2,1.7610432745700002
0.3103,2.495,8,3,4,6.141803821209999
0.3103,2.495,80,2,2,1.0532654794299998
0.3103,2.495,81,2,2,3.1575857330400003
0.3103,2.495,82,3,3,4.878121827109999
0.3103,2.495,83,1,1,0.267373087201
0.3103,2.495,84,2,2,1.2916165330399998
0.3103,2.495,85,1,1,1.1002454161
0.3103,2.495,86,2,2,2.17337756439
0.3103,2.495,87,1,1,0.0293001349657
0.3103,2.495,88,234,896,13.7678168921
0.3103,2.495,89,1,1,0.645329300008
0.3103,2.495,9,1,1,0.278607853815
0.3103,2.495,90,81,441,18.1552620702
0.3103,2.495,91,29,113,11.071389879200002
0.3103,2.495,92,1,1,0.30533339384799996
0.3103,2.495,93,1,1,0.21724278916099998
0.3103,2.495,94,4,4,3.3949747305
0.3103,2.495,95,2,2,0.603627148983
0.3103,2.495,96,1,1,0.237254836619
0.3103,2.495,97,1,1,0.907216714594
0.3103,2.495,98,1,1,0.374232628455
0.3103,2.495,99,1,1,0.0165770238593
0.3103,2.7425,0,1,1,0.366947438655
0.3103,2.7425,1,1,1,0.186397396578
0.3103,2.7425,10,1,1,0.22643417079599998
0.3103,2.7425,11,2,2,0.768598570721
0.3103,2.7425,12,3,3,0.940159069665
0.3103,2.7425,13,1,1,0.09971295683970001
0.3103,2.7425,14,44,100,9.5616218289
0.3103,2.7425,15,1,1,0.0809763706218
0.3103,2.7425,16,1,1,0.11836358684
0.3103,2.7425,17,1,1,0.195716817977
0.3103,2.7425,18,1,1,0.101183741859
0.3103,2.7425,19,5,6,2.14913049365
0.3103,2.7425,2,1,1,0.560297678672
0.3103,2.7425,20,1,1,0.710398157856
0.3103,2.7425,21,1,1,0.312052502068
0.3103,2.7425,22,1,1,0.7474951851780001
0.3103,2.7425,23,3,4,4.80147216895
0.3103,2.7425,24,14,32,7.42107347587
0.3103,2.7425,25,1,1,1.44109229302
0.3103,2.7425,26,1,1,0.268516720379
0.3103,2.7425,27,3,4,2.57506102995
0.3103,2.7425,28,1,1,0.374404633548
0.3103,2.7425,29,1,1,0.990361745875
0.3103,2.7425,3,86,354,16.058449135
0.3103,2.7425,30,3,4,2.91762551826
0.3103,2.7425,31,3,3,1.8312575721200002
0.3103,2.7425,32,3,5,3.8162356733699996
0.3103,2.7425,33,3,3,3.12597237167
0.3103,2.7425,34,1,1,0.38100301549099996
0.3103,2.7425,35,2,3,2.75110681068
0.3103,2.7425,36,3,4,4.12738987744
0.3103,2.7425,37,1,1,0.609181552598
0.3103,2.7425,38,1,1,0.215261505707
0.3103,2.7425,39,1,1,1.0304124465100002
0.3103,2.7425,4,1,1,0.18948788450100001
0.3103,2.7425,40,26,63,10.4474719555
0.3103,2.7425,41,1,1,0.9367468174789999
0.3103,2.7425,42,1,1,0.464901981214
0.3103,2.7425,43,23,73,10.036534103500001
0.3103,2.7425,44,2,2,2.2945803289099995
0.3103,2.7425,45,2,2,0.946685666325
0.3103,2.7425,46,1,1,0.25522668689100003
0.3103,2.7425,47,1,1,0.193980017514
0.3103,2.7425,48,1,1,0.136733664592
0.3103,2.7425,49,2,2,3.20332733793
0.3103,2.7425,5,2,4,2.77808028947
0.3103,2.7425,50,1,1,0.439202092653
0.3103,2.7425,51,3,4,1.7284705696200002
0.3103,2.7425,52,3,4,7.62532173388
0.3103,2.7425,53,1,1,0.0528389186391
0.3103,2.7425,54,3,3,2.92064767856
0.3103,2.7425,55,1,1,1.2343231441
0.3103,2.7425,56,1,1,2.11101798997
0.3103,2.7425,57,1,1,1.59318891241
0.3103,2.7425,58,27,64,9.137699111189999
0.3103,2.7425,59,1,1,0.461392659753
0.3103,2.7425,6,28,63,7.36654854584
0.3103,2.7425,60,1,1,0.15034318966
0.3103,2.7425,61,2,2,1.6938304726700002
0.3103,2.7425,62,1,1,0.072537274487
0.3103,2.7425,63,1,1,0.306182327307
0.3103,2.7425,64,1,1,2.12451698146
0.3103,2.7425,65,1,1,0.217906014366
0.3103,2.7425,66,1,1,0.375340135379
0.3103,2.7425,67,2,2,2.27398673008
0.3103,2.7425,68,3,6,2.55162161866
0.3103,2.7425,69,1,1,0.00040972256331099996
0.3103,2.7425,7,4,4,2.33543022422
0.3103,2.7425,70,1,1,0.711463682951
0.3103,2.7425,71,25,58,7.9263794065
0.3103,2.7425,72,1,1,2.3398735657
0.3103,2.7425,73,1,1,2.5896675229799997
0.3103,2.7425,74,1,1,0.428623463256
0.3103,2.7425,75,17,51,10.9068754083
0.3103,2.7425,76,2,3,2.1505355895
0.3103,2.7425,77,2,3,2.32820972811
0.3103,2.7425,78,1,1,0.261484957848
0.3103,2.7425,79,1,1,0.416931949318
0.3103,2.7425,8,1,1,0.621739512231
0.3103,2.7425,80,1,1,0.36576419293000006
0.3103,2.7425,81,2,2,1.19353824313
0.3103,2.7425,82,4,4,2.6468974377000003
0.3103,2.7425,83,6,7,1.83823939638
0.3103,2.7425,84,1,1,1.20781417169
0.3103,2.7425,85,1,1,1.2585087016399998
0.3103,2.7425,86,1,1,0.17060951750599998
0.3103,2.7425,87,3,3,3.6924263135800004
0.3103,2.7425,88,32,76,9.8376664736
0.3103,2.7425,89,1,1,2.22755981401
0.3103,2.7425,9,2,3,4.792037462340001
0.3103,2.7425,90,2,2,2.42898136075
0.3103,2.7425,91,1,1,0.314390537952
0.3103,2.7425,92,37,106,9.89407390016
0.3103,2.7425,93,1,1,0.782414902859
0.3103,2.7425,94,1,1,0.536968152804
0.3103,2.7425,95,5,6,4.448072384980001
0.3103,2.7425,96,1,1,0.140849363015
0.3103,2.7425,97,12,20,3.71343393203
0.3103,2.7425,98,1,1,0.587712773142
0.3103,2.7425,99,6,13,6.9049960742
0.3103,2.99,0,1,1,0.379437663491
0.3103,2.99,1,1,1,1.0081505529399999
0.3103,2.99,10,1,1,1.5414974426199999
0.3103,2.99,11,1,1,1.8868018705200003
0.3103,2.99,12,6,6,2.52777729086
0.3103,2.99,13,2,2,1.6981440927899998
0.3103,2.99,14,1,1,0.5915323961860001
0.3103,2.99,15,2,2,1.36421287658
0.3103,2.99,16,3,3,2.1860371175299997
0.3103,2.99,17,3,3,3.3269167838200002
0.3103,2.99,18,10,17,5.233593662380001
0.3103,2.99,19,1,1,0.054603261539000005
0.3103,2.99,2,1,1,0.23021249333799998
0.3103,2.99,20,9,20,3.0876073778099995
0.3103,2.99,21,2,2,0.903358965697
0.3103,2.99,22,3,4,2.82366126383
0.3103,2.99,23,1,1,2.06362785185
0.3103,2.99,24,1,1,2.22714890403
0.3103,2.99,25,6,6,4.927139063259999
0.3103,2.99,26,1,1,0.179887204517
0.3103,2.99,27,1,1,1.07043486573
0.3103,2.99,28,1,1,1.09085700669
0.3103,2.99,29,1,1,0.00165660202874
0.3103,2.99,3,5,7,3.6743092964099997
0.3103,2.99,30,1,1,0.0871510034489
0.3103,2.99,31,1,1,1.4090229086300001
0.3103,2.99,32,1,1,0.00186550576958
0.3103,2.99,33,1,1,1.87792828036
0.3103,2.99,34,1,1,0.134305643893
0.3103,2.99,35,1,1,0.469475013278
0.3103,2.99,36,1,1,0.7654369703730001
0.3103,2.99,37,1,1,1.8011559153
0.3103,2.99,38,1,1,0.176725757073
0.3103,2.99,39,5,5,4.78423246981
0.3103,2.99,4,2,2,0.690840119761
0.3103,2.99,40,2,2,0.554819214402
0.3103,2.99,41,2,4,4.00788555551
0.3103,2.99,42,1,1,0.765283334769
0.3103,2.99,43,1,1,2.2095967647799997
0.3103,2.99,44,3,3,2.76039521329
0.3103,2.99,45,2,2,1.17788644375
0.3103,2.99,46,1,1,0.899662464732
0.3103,2.99,47,1,1,0.899662464732
0.3103,2.99,48,1,1,0.9906929802359999
0.3103,2.99,49,1,1,0.746037403241
0.3103,2.99,5,1,1,0.0958534038356
0.3103,2.99,50,1,1,0.746037403241
0.3103,2.99,51,1,1,0.746037403241
0.3103,2.99,52,1,1,0.746037403241
0.3103,2.99,53,1,1,0.746037403241
0.3103,2.99,54,1,1,0.746037403241
0.3103,2.99,55,1,1,0.746037403241
0.3103,2.99,56,1,1,0.746037403241
0.3103,2.99,57,6,9,3.15615377018
0.3103,2.99,58,6,9,3.15615377018
0.3103,2.99,59,6,9,3.15615377018
0.3103,2.99,6,1,1,0.27862852381
0.3103,2.99,60,6,9,3.15615377018
0.3103,2.99,61,6,9,3.15615377018
0.3103,2.99,62,1,1,0.599633871485
0.3103,2.99,63,1,1,0.452513029309
0.3103,2.99,64,1,1,0.8138587557060001
0.3103,2.99,65,1,1,0.8138587557060001
0.3103,2.99,66,1,1,0.8138587557060001
0.3103,2.99,67,1,1,0.321141054984
0.3103,2.99,68,1,1,0.321141054984
0.3103,2.99,69,1,1,0.321141054984
0.3103,2.99,7,1,1,0.670003542224
0.3103,2.99,70,1,1,0.321141054984
0.3103,2.99,71,1,1,0.321141054984
0.3103,2.99,72,1,1,0.041185550341699996
0.3103,2.99,73,1,1,3.93082584024
0.3103,2.99,74,1,1,0.15832186933800002
0.3103,2.99,75,1,1,0.491712578076
0.3103,2.99,76,1,1,0.72012979662
0.3103,2.99,77,27,69,8.55570344475
0.3103,2.99,78,2,3,1.6529537825999998
0.3103,2.99,79,1,1,1.318323265
0.3103,2.99,8,1,1,0.83969029473
0.3103,2.99,80,7,11,5.63925822369
0.3103,2.99,81,1,1,1.91120845414
0.3103,2.99,82,1,1,0.08488590374510001
0.3103,2.99,83,3,3,1.74055494617
0.3103,2.99,84,2,3,4.034105819340001
0.3103,2.99,85,1,1,0.8224520566949999
0.3103,2.99,86,1,1,0.0102345777046
0.3103,2.99,87,1,1,0.12961932606100002
0.3103,2.99,88,1,1,0.412490399864
0.3103,2.99,89,1,1,1.07819537748
0.3103,2.99,9,1,1,0.0926759796411
0.3103,2.99,90,1,1,0.42089707684699995
0.3103,2.99,91,2,3,1.89777885917
0.3103,2.99,92,1,1,0.6711717617540001
0.3103,2.99,93,1,1,0.234916827295
0.3103,2.99,94,3,3,3.29401227139
0.3103,2.99,95,1,1,0.7955676200499999
0.3103,2.99,96,1,1,0.0114059735446
0.3103,2.99,97,1,1,0.749261688423
0.3103,2.99,98,1,1,0.180264804841
0.3103,2.99,99,1,1,0.180264804841
0.46445000000000003,2.0,0,1667,3946,10.191067577
0.46445000000000003,2.0,1,1667,3946,10.191067577
0.46445000000000003,2.0,10,1,1,0.28735962305
0.46445000000000003,2.0,11,1,1,0.28735962305
0.46445000000000003,2.0,12,1,1,1.7360731125599997
0.46445000000000003,2.0,13,1,1,0.030109303785599995
0.46445000000000003,2.0,14,1,1,0.030109303785599995
0.46445000000000003,2.0,15,1,1,0.030109303785599995
0.46445000000000003,2.0,16,1,1,0.030109303785599995
0.46445000000000003,2.0,17,1,1,0.030109303785599995
0.46445000000000003,2.0,18,1,1,0.030109303785599995
0.46445000000000003,2.0,19,1,1,0.030109303785599995
0.46445000000000003,2.0,2,1667,3946,10.191067577
0.46445000000000003,2.0,20,1,1,0.44145750742600004
0.46445000000000003,2.0,21,1,1,0.6228784464289999
0.46445000000000003,2.0,22,1,1,0.297236879514
0.46445000000000003,2.0,23,1,1,0.297236879514
0.46445000000000003,2.0,24,1,1,0.297236879514
0.46445000000000003,2.0,25,1,1,0.297236879514
0.46445000000000003,2.0,26,1,1,1.8095885889400003
0.46445000000000003,2.0,27,1,1,0.145680560118
0.46445000000000003,2.0,28,1,1,1.42396420724
0.46445000000000003,2.0,29,1,1,1.42396420724
0.46445000000000003,2.0,3,1822,4272,12.780960719600001
0.46445000000000003,2.0,30,1,1,1.42396420724
0.46445000000000003,2.0,31,1,1,0.9544280364799999
0.46445000000000003,2.0,32,1,1,0.7442080027850001
0.46445000000000003,2.0,33,1,1,1.42396420724
0.46445000000000003,2.0,34,1646,3688,11.994000757
0.46445000000000003,2.0,35,1,1,1.42396420724
0.46445000000000003,2.0,36,1,1,0.069858976211
0.46445000000000003,2.0,37,1,1,1.42396420724
0.46445000000000003,2.0,38,1923,4057,10.947004856
0.46445000000000003,2.0,39,1,1,1.42396420724
0.46445000000000003,2.0,4,1806,4241,13.682957904
0.46445000000000003,2.0,40,1945,4050,7.861808235519999
0.46445000000000003,2.0,41,1,1,0.642099114484
0.46445000000000003,2.0,42,1,1,0.642099114484
0.46445000000000003,2.0,43,1,1,0.642099114484
0.46445000000000003,2.0,44,1,1,0.642099114484
0.46445000000000003,2.0,45,1887,4543,10.8396103531
0.46445000000000003,2.0,46,1,1,0.642099114484
0.46445000000000003,2.0,47,2068,4449,9.24081077158
0.46445000000000003,2.0,48,1,1,0.642099114484
0.46445000000000003,2.0,49,1,1,0.466203166673
0.46445000000000003,2.0,5,1657,3561,10.4098159609
0.46445000000000003,2.0,50,1,1,0.642099114484
0.46445000000000003,2.0,51,1,1,0.257476172159
0.46445000000000003,2.0,52,1964,4328,9.41584154492
0.46445000000000003,2.0,53,1896,3976,9.104193872969999
0.46445000000000003,2.0,54,1896,3976,9.104193872969999
0.46445000000000003,2.0,55,1645,3774,9.07327327717
0.46445000000000003,2.0,56,1896,3976,9.104193872969999
0.46445000000000003,2.0,57,1896,3976,9.104193872969999
0.46445000000000003,2.0,58,1896,3976,9.104193872969999
0.46445000000000003,2.0,59,1896,3976,9.104193872969999
0.46445000000000003,2.0,6,1657,3561,10.4098159609
0.46445000000000003,2.0,60,1896,3976,9.104193872969999
0.46445000000000003,2.0,61,1,1,0.45583944613300004
0.46445000000000003,2.0,62,1890,3826,8.620235354510001
0.46445000000000003,2.0,63,1630,3699,10.0836819674
0.46445000000000003,2.0,64,1,1,1.75727057163
0.46445000000000003,2.0,65,1,1,1.75727057163
0.46445000000000003,2.0,66,1,1,1.75727057163
0.46445000000000003,2.0,67,1,1,1.75727057163
0.46445000000000003,2.0,68,1,1,1.75727057163
0.46445000000000003,2.0,69,1975,4471,9.076393786739999
0.46445000000000003,2.0,7,1657,3561,10.4098159609
0.46445000000000003,2.0,70,1975,4471,9.076393786739999
0.46445000000000003,2.0,71,1975,4471,9.076393786739999
0.46445000000000003,2.0,72,1975,4471,9.076393786739999
0.46445000000000003,2.0,73,1975,4471,9.076393786739999
0.46445000000000003,2.0,74,1,1,0.8503373807790001
0.46445000000000003,2.0,75,1,1,0.214943343343
0.46445000000000003,2.0,76,1,1,0.214943343343
0.46445000000000003,2.0,77,1,1,0.214943343343
0.46445000000000003,2.0,78,1,1,0.214943343343
0.46445000000000003,2.0,79,1,1,0.214943343343
0.46445000000000003,2.0,8,1769,3893,12.1539467477
0.46445000000000003,2.0,80,1,1,0.214943343343
0.46445000000000003,2.0,81,1947,4325,9.15336812347
0.46445000000000003,2.0,82,1789,4154,9.64145918244
0.46445000000000003,2.0,83,1789,4154,9.64145918244
0.46445000000000003,2.0,84,1789,4154,9.64145918244
0.46445000000000003,2.0,85,1789,4154,9.64145918244
0.46445000000000003,2.0,86,1789,4154,9.64145918244
0.46445000000000003,2.0,87,1789,4154,9.64145918244
0.46445000000000003,2.0,88,1789,4154,9.64145918244
0.46445000000000003,2.0,89,1801,3904,12.5221241092
0.46445000000000003,2.0,9,1,1,0.28735962305
0.46445000000000003,2.0,90,1,1,0.525410035122
0.46445000000000003,2.0,91,1,1,0.525410035122
0.46445000000000003,2.0,92,1,1,0.525410035122
0.46445000000000003,2.0,93,1,1,0.146659891469
0.46445000000000003,2.0,94,1,1,0.525410035122
0.46445000000000003,2.0,95,1,1,0.525410035122
0.46445000000000003,2.0,96,1617,3583,10.0177024085
0.46445000000000003,2.0,97,1,1,0.525410035122
0.46445000000000003,2.0,98,1,1,0.525410035122
0.46445000000000003,2.0,99,1763,3753,8.25645508631
0.46445000000000003,2.2475,0,2,2,0.501479196068
0.46445000000000003,2.2475,1,1,1,1.31750666751
0.46445000000000003,2.2475,10,1,1,1.3635632435799998
0.46445000000000003,2.2475,11,1,1,1.3635632435799998
0.46445000000000003,2.2475,12,1,1,0.633298324014
0.46445000000000003,2.2475,13,1188,2994,11.142000958499999
0.46445000000000003,2.2475,14,1188,2994,11.142000958499999
0.46445000000000003,2.2475,15,1188,2994,11.142000958499999
0.46445000000000003,2.2475,16,1188,2994,11.142000958499999
0.46445000000000003,2.2475,17,1188,2994,11.142000958499999
0.46445000000000003,2.2475,18,1188,2994,11.142000958499999
0.46445000000000003,2.2475,19,1113,2874,10.0863332825
0.46445000000000003,2.2475,2,2,2,0.501479196068
0.46445000000000003,2.2475,20,1113,2874,10.0863332825
0.46445000000000003,2.2475,21,1113,2874,10.0863332825
0.46445000000000003,2.2475,22,1,1,0.0596421734251
0.46445000000000003,2.2475,23,1,1,0.23332733026299998
0.46445000000000003,2.2475,24,1,1,0.23332733026299998
0.46445000000000003,2.2475,25,1,1,0.23332733026299998
0.46445000000000003,2.2475,26,1,1,0.23332733026299998
0.46445000000000003,2.2475,27,1,1,0.23332733026299998
0.46445000000000003,2.2475,28,1,1,0.23332733026299998
0.46445000000000003,2.2475,29,1,1,0.23332733026299998
0.46445000000000003,2.2475,3,2,2,0.501479196068
0.46445000000000003,2.2475,30,1,1,0.23332733026299998
0.46445000000000003,2.2475,31,1,1,0.23332733026299998
0.46445000000000003,2.2475,32,1,1,0.23332733026299998
0.46445000000000003,2.2475,33,1,1,0.23332733026299998
0.46445000000000003,2.2475,34,2,2,3.39850910386
0.46445000000000003,2.2475,35,2,2,3.39850910386
0.46445000000000003,2.2475,36,2,2,3.39850910386
0.46445000000000003,2.2475,37,1,1,0.032447526606799997
0.46445000000000003,2.2475,38,1,1,0.200728483797
0.46445000000000003,2.2475,39,1,1,0.709993834306
0.46445000000000003,2.2475,4,2,2,0.501479196068
0.46445000000000003,2.2475,40,1,1,0.8476069449089999
0.46445000000000003,2.2475,41,2,2,1.23287300764
0.46445000000000003,2.2475,42,1,1,0.187957479465
0.46445000000000003,2.2475,43,1,1,0.687908082228
0.46445000000000003,2.2475,44,1,1,0.029087223382099996
0.46445000000000003,2.2475,45,1,1,0.33823819902900004
0.46445000000000003,2.2475,46,1,1,0.00606936869176
0.46445000000000003,2.2475,47,1,1,0.447266579388
0.46445000000000003,2.2475,48,1,1,1.07248328111
0.46445000000000003,2.2475,49,1,1,1.87070982635
0.46445000000000003,2.2475,5,2,2,0.501479196068
0.46445000000000003,2.2475,50,1,1,0.0445534506892
0.46445000000000003,2.2475,51,3,3,1.7888409342700002
0.46445000000000003,2.2475,52,1,1,0.0274662710264
0.46445000000000003,2.2475,53,1,1,0.193219993985
0.46445000000000003,2.2475,54,1150,2935,13.0109448934
0.46445000000000003,2.2475,55,848,2455,14.6562877029
0.46445000000000003,2.2475,56,1,1,0.0680973871889
0.46445000000000003,2.2475,57,1,1,0.983348454448
0.46445000000000003,2.2475,58,1,1,0.713215323908
0.46445000000000003,2.2475,59,1,1,0.392317999441
0.46445000000000003,2.2475,6,2,2,0.501479196068
0.46445000000000003,2.2475,60,1,1,0.0604748945498
0.46445000000000003,2.2475,61,1,1,0.46384496373000006
0.46445000000000003,2.2475,62,1183,2793,12.69106139
0.46445000000000003,2.2475,63,1,1,0.8967292758299998
0.46445000000000003,2.2475,64,1,1,0.853804178637
0.46445000000000003,2.2475,65,1,1,0.853804178637
0.46445000000000003,2.2475,66,2,2,4.6103033795899995
0.46445000000000003,2.2475,67,2,2,4.6103033795899995
0.46445000000000003,2.2475,68,2,2,4.6103033795899995
0.46445000000000003,2.2475,69,2,2,4.6103033795899995
0.46445000000000003,2.2475,7,2,2,0.501479196068
0.46445000000000003,2.2475,70,2,2,4.6103033795899995
0.46445000000000003,2.2475,71,1023,2983,11.560205133699998
0.46445000000000003,2.2475,72,1,1,0.641728042359
0.46445000000000003,2.2475,73,1,1,0.641728042359
0.46445000000000003,2.2475,74,1,1,0.641728042359
0.46445000000000003,2.2475,75,1,1,0.641728042359
0.46445000000000003,2.2475,76,1,1,0.641728042359
0.46445000000000003,2.2475,77,1,1,0.263617952338
0.46445000000000003,2.2475,78,1,1,0.263617952338
0.46445000000000003,2.2475,79,1,1,0.263617952338
0.46445000000000003,2.2475,8,1,1,0.204865386992
0.46445000000000003,2.2475,80,1,1,0.263617952338
0.46445000000000003,2.2475,81,1,1,0.263617952338
0.46445000000000003,2.2475,82,2,2,0.364299917849
0.46445000000000003,2.2475,83,2,2,0.364299917849
0.46445000000000003,2.2475,84,2,2,0.364299917849
0.46445000000000003,2.2475,85,2,2,0.364299917849
0.46445000000000003,2.2475,86,2,2,0.364299917849
0.46445000000000003,2.2475,87,2,2,1.7130218492700002
0.46445000000000003,2.2475,88,1,1,0.396823291703
0.46445000000000003,2.2475,89,1004,2660,9.986448341860001
0.46445000000000003,2.2475,9,1,1,1.3635632435799998
0.46445000000000003,2.2475,90,1,1,0.799868624137
0.46445000000000003,2.2475,91,1,1,0.165957830236
0.46445000000000003,2.2475,92,1,1,0.165957830236
0.46445000000000003,2.2475,93,1,1,0.759904276001
0.46445000000000003,2.2475,94,1,1,0.0882634449775
0.46445000000000003,2.2475,95,1,1,0.0882634449775
0.46445000000000003,2.2475,96,1,1,0.0882634449775
0.46445000000000003,2.2475,97,1,1,0.0882634449775
0.46445000000000003,2.2475,98,1,1,0.875941904984
0.46445000000000003,2.2475,99,1,1,0.0882634449775
0.46445000000000003,2.495,0,1,1,0.8116048015780001
0.46445000000000003,2.495,1,1,1,0.8116048015780001
0.46445000000000003,2.495,10,2,2,1.22062594501
0.46445000000000003,2.495,11,2,3,4.33416475891
0.46445000000000003,2.495,12,2,2,1.63531056836
0.46445000000000003,2.495,13,2,3,1.21066907404
0.46445000000000003,2.495,14,3,3,3.95823882733
0.46445000000000003,2.495,15,344,1120,11.2281495419
0.46445000000000003,2.495,16,1,1,0.563298711165
0.46445000000000003,2.495,17,1,1,0.130734311932
0.46445000000000003,2.495,18,426,1281,10.9136304615
0.46445000000000003,2.495,19,2,2,1.66581481181
0.46445000000000003,2.495,2,2,3,3.6267363415199996
0.46445000000000003,2.495,20,1,1,0.160593648728
0.46445000000000003,2.495,21,1,1,0.46547819990199996
0.46445000000000003,2.495,22,1,1,0.9453399045499999
0.46445000000000003,2.495,23,2,3,1.57230306759
0.46445000000000003,2.495,24,1,1,0.0123578202037
0.46445000000000003,2.495,25,2,2,1.04284489778
0.46445000000000003,2.495,26,1,1,0.16598263139799999
0.46445000000000003,2.495,27,1,1,0.30817214258299996
0.46445000000000003,2.495,28,1,1,1.01755203596
0.46445000000000003,2.495,29,1,1,0.0720720934753
0.46445000000000003,2.495,3,2,3,3.6267363415199996
0.46445000000000003,2.495,30,339,1226,14.7957755268
0.46445000000000003,2.495,31,3,5,1.8940486447799998
0.46445000000000003,2.495,32,1,1,2.9466947577099996
0.46445000000000003,2.495,33,3,3,3.4896969661800004
0.46445000000000003,2.495,34,2,2,2.79093495724
0.46445000000000003,2.495,35,1,1,1.2079842221400001
0.46445000000000003,2.495,36,1,1,0.29223571693399997
0.46445000000000003,2.495,37,1,1,0.06770688903250001
0.46445000000000003,2.495,38,1,1,0.148792256353
0.46445000000000003,2.495,39,1,1,0.34450440497699997
0.46445000000000003,2.495,4,457,1568,14.388029126
0.46445000000000003,2.495,40,1,1,1.52159944554
0.46445000000000003,2.495,41,5,7,6.52991651764
0.46445000000000003,2.495,42,1,1,0.18394776215199998
0.46445000000000003,2.495,43,1,1,0.29399541956
0.46445000000000003,2.495,44,4,5,1.29474563782
0.46445000000000003,2.495,45,1,1,0.386307618446
0.46445000000000003,2.495,46,1,1,1.52159944554
0.46445000000000003,2.495,47,1,1,1.52159944554
0.46445000000000003,2.495,48,1,1,1.52159944554
0.46445000000000003,2.495,49,1,1,0.429515239226
0.46445000000000003,2.495,5,2,2,2.3734936574
0.46445000000000003,2.495,50,1,1,0.589161358735
0.46445000000000003,2.495,51,1,1,1.52159944554
0.46445000000000003,2.495,52,1,1,1.52159944554
0.46445000000000003,2.495,53,408,1374,12.6778965533
0.46445000000000003,2.495,54,1,1,1.52159944554
0.46445000000000003,2.495,55,1,1,0.196472889389
0.46445000000000003,2.495,56,1,1,0.34388532078199996
0.46445000000000003,2.495,57,1,1,0.589161358735
0.46445000000000003,2.495,58,1,1,0.589161358735
0.46445000000000003,2.495,59,1,1,0.589161358735
0.46445000000000003,2.495,6,5,6,2.76973565218
0.46445000000000003,2.495,60,1,1,0.589161358735
0.46445000000000003,2.495,61,1,1,0.589161358735
0.46445000000000003,2.495,62,1,1,0.589161358735
0.46445000000000003,2.495,63,1,1,0.589161358735
0.46445000000000003,2.495,64,2,2,2.2621073266
0.46445000000000003,2.495,65,1,1,0.0674160448493
0.46445000000000003,2.495,66,1,1,1.01335720411
0.46445000000000003,2.495,67,1,1,1.01335720411
0.46445000000000003,2.495,68,1,1,1.01335720411
0.46445000000000003,2.495,69,1,1,1.01335720411
0.46445000000000003,2.495,7,1,1,1.27218923515
0.46445000000000003,2.495,70,1,1,1.01335720411
0.46445000000000003,2.495,71,1,1,1.01335720411
0.46445000000000003,2.495,72,345,1151,11.0830544562
0.46445000000000003,2.495,73,1,1,1.26500026845
0.46445000000000003,2.495,74,444,1435,13.394328108
0.46445000000000003,2.495,75,1,1,1.01335720411
0.46445000000000003,2.495,76,1,1,1.01335720411
0.46445000000000003,2.495,77,1,1,1.01335720411
0.46445000000000003,2.495,78,2,2,0.58726612997
0.46445000000000003,2.495,79,2,2,0.58726612997
0.46445000000000003,2.495,8,1,1,0.36812890710900004
0.46445000000000003,2.495,80,2,2,0.58726612997
0.46445000000000003,2.495,81,2,2,0.58726612997
